# LAMMPS data file

4000 atoms
0 bonds

1 atom types
0 bond types

0.000000000      35.200000000     xlo xhi
0.000000000      35.200000000     ylo yhi
0.000000000      35.200000000     zlo zhi

Masses

1 58.693400000     # Ni

Atoms

949 1 1 0.000000000      24.640000000     10.560000000     7.040000000      # Ni
950 1 1 0.000000000      26.400000000     12.320000000     7.040000000      # Ni
951 1 1 0.000000000      24.640000000     12.320000000     8.800000000      # Ni
952 1 1 0.000000000      26.400000000     10.560000000     8.800000000      # Ni
953 1 1 0.000000000      28.160000000     10.560000000     7.040000000      # Ni
954 1 1 0.000000000      29.920000000     12.320000000     7.040000000      # Ni
955 1 1 0.000000000      28.160000000     12.320000000     8.800000000      # Ni
956 1 1 0.000000000      29.920000000     10.560000000     8.800000000      # Ni
957 1 1 0.000000000      31.680000000     10.560000000     7.040000000      # Ni
958 1 1 0.000000000      33.440000000     12.320000000     7.040000000      # Ni
959 1 1 0.000000000      31.680000000     12.320000000     8.800000000      # Ni
960 1 1 0.000000000      33.440000000     10.560000000     8.800000000      # Ni
961 1 1 0.000000000      0.000000000      14.080000000     7.040000000      # Ni
962 1 1 0.000000000      1.760000000      15.840000000     7.040000000      # Ni
963 1 1 0.000000000      0.000000000      15.840000000     8.800000000      # Ni
964 1 1 0.000000000      1.760000000      14.080000000     8.800000000      # Ni
965 1 1 0.000000000      3.520000000      14.080000000     7.040000000      # Ni
966 1 1 0.000000000      5.280000000      15.840000000     7.040000000      # Ni
967 1 1 0.000000000      3.520000000      15.840000000     8.800000000      # Ni
968 1 1 0.000000000      5.280000000      14.080000000     8.800000000      # Ni
969 1 1 0.000000000      7.040000000      14.080000000     7.040000000      # Ni
970 1 1 0.000000000      8.800000000      15.840000000     7.040000000      # Ni
971 1 1 0.000000000      7.040000000      15.840000000     8.800000000      # Ni
972 1 1 0.000000000      8.800000000      14.080000000     8.800000000      # Ni
973 1 1 0.000000000      10.560000000     14.080000000     7.040000000      # Ni
974 1 1 0.000000000      12.320000000     15.840000000     7.040000000      # Ni
975 1 1 0.000000000      10.560000000     15.840000000     8.800000000      # Ni
976 1 1 0.000000000      12.320000000     14.080000000     8.800000000      # Ni
977 1 1 0.000000000      14.080000000     14.080000000     7.040000000      # Ni
978 1 1 0.000000000      15.840000000     15.840000000     7.040000000      # Ni
979 1 1 0.000000000      14.080000000     15.840000000     8.800000000      # Ni
980 1 1 0.000000000      15.840000000     14.080000000     8.800000000      # Ni
981 1 1 0.000000000      17.600000000     14.080000000     7.040000000      # Ni
982 1 1 0.000000000      19.360000000     15.840000000     7.040000000      # Ni
983 1 1 0.000000000      17.600000000     15.840000000     8.800000000      # Ni
984 1 1 0.000000000      19.360000000     14.080000000     8.800000000      # Ni
985 1 1 0.000000000      21.120000000     14.080000000     7.040000000      # Ni
986 1 1 0.000000000      22.880000000     15.840000000     7.040000000      # Ni
987 1 1 0.000000000      21.120000000     15.840000000     8.800000000      # Ni
988 1 1 0.000000000      22.880000000     14.080000000     8.800000000      # Ni
989 1 1 0.000000000      24.640000000     14.080000000     7.040000000      # Ni
990 1 1 0.000000000      26.400000000     15.840000000     7.040000000      # Ni
991 1 1 0.000000000      24.640000000     15.840000000     8.800000000      # Ni
992 1 1 0.000000000      26.400000000     14.080000000     8.800000000      # Ni
993 1 1 0.000000000      28.160000000     14.080000000     7.040000000      # Ni
994 1 1 0.000000000      29.920000000     15.840000000     7.040000000      # Ni
995 1 1 0.000000000      28.160000000     15.840000000     8.800000000      # Ni
996 1 1 0.000000000      29.920000000     14.080000000     8.800000000      # Ni
997 1 1 0.000000000      31.680000000     14.080000000     7.040000000      # Ni
998 1 1 0.000000000      33.440000000     15.840000000     7.040000000      # Ni
999 1 1 0.000000000      31.680000000     15.840000000     8.800000000      # Ni
1000 1 1 0.000000000      33.440000000     14.080000000     8.800000000      # Ni
1001 1 1 0.000000000      0.000000000      17.600000000     7.040000000      # Ni
1002 1 1 0.000000000      1.760000000      19.360000000     7.040000000      # Ni
1003 1 1 0.000000000      0.000000000      19.360000000     8.800000000      # Ni
1004 1 1 0.000000000      1.760000000      17.600000000     8.800000000      # Ni
1005 1 1 0.000000000      3.520000000      17.600000000     7.040000000      # Ni
1006 1 1 0.000000000      5.280000000      19.360000000     7.040000000      # Ni
1007 1 1 0.000000000      3.520000000      19.360000000     8.800000000      # Ni
1008 1 1 0.000000000      5.280000000      17.600000000     8.800000000      # Ni
1009 1 1 0.000000000      7.040000000      17.600000000     7.040000000      # Ni
1010 1 1 0.000000000      8.800000000      19.360000000     7.040000000      # Ni
1011 1 1 0.000000000      7.040000000      19.360000000     8.800000000      # Ni
1012 1 1 0.000000000      8.800000000      17.600000000     8.800000000      # Ni
1013 1 1 0.000000000      10.560000000     17.600000000     7.040000000      # Ni
1014 1 1 0.000000000      12.320000000     19.360000000     7.040000000      # Ni
1015 1 1 0.000000000      10.560000000     19.360000000     8.800000000      # Ni
1016 1 1 0.000000000      12.320000000     17.600000000     8.800000000      # Ni
1017 1 1 0.000000000      14.080000000     17.600000000     7.040000000      # Ni
1018 1 1 0.000000000      15.840000000     19.360000000     7.040000000      # Ni
1019 1 1 0.000000000      14.080000000     19.360000000     8.800000000      # Ni
1020 1 1 0.000000000      15.840000000     17.600000000     8.800000000      # Ni
1021 1 1 0.000000000      17.600000000     17.600000000     7.040000000      # Ni
1022 1 1 0.000000000      19.360000000     19.360000000     7.040000000      # Ni
1023 1 1 0.000000000      17.600000000     19.360000000     8.800000000      # Ni
1024 1 1 0.000000000      19.360000000     17.600000000     8.800000000      # Ni
1025 1 1 0.000000000      21.120000000     17.600000000     7.040000000      # Ni
1026 1 1 0.000000000      22.880000000     19.360000000     7.040000000      # Ni
1027 1 1 0.000000000      21.120000000     19.360000000     8.800000000      # Ni
1028 1 1 0.000000000      22.880000000     17.600000000     8.800000000      # Ni
1029 1 1 0.000000000      24.640000000     17.600000000     7.040000000      # Ni
1030 1 1 0.000000000      26.400000000     19.360000000     7.040000000      # Ni
1031 1 1 0.000000000      24.640000000     19.360000000     8.800000000      # Ni
1032 1 1 0.000000000      26.400000000     17.600000000     8.800000000      # Ni
1033 1 1 0.000000000      28.160000000     17.600000000     7.040000000      # Ni
1034 1 1 0.000000000      29.920000000     19.360000000     7.040000000      # Ni
1035 1 1 0.000000000      28.160000000     19.360000000     8.800000000      # Ni
1036 1 1 0.000000000      29.920000000     17.600000000     8.800000000      # Ni
1037 1 1 0.000000000      31.680000000     17.600000000     7.040000000      # Ni
1038 1 1 0.000000000      33.440000000     19.360000000     7.040000000      # Ni
1039 1 1 0.000000000      31.680000000     19.360000000     8.800000000      # Ni
1040 1 1 0.000000000      33.440000000     17.600000000     8.800000000      # Ni
1041 1 1 0.000000000      0.000000000      21.120000000     7.040000000      # Ni
1042 1 1 0.000000000      1.760000000      22.880000000     7.040000000      # Ni
1043 1 1 0.000000000      0.000000000      22.880000000     8.800000000      # Ni
1044 1 1 0.000000000      1.760000000      21.120000000     8.800000000      # Ni
1045 1 1 0.000000000      3.520000000      21.120000000     7.040000000      # Ni
1046 1 1 0.000000000      5.280000000      22.880000000     7.040000000      # Ni
1047 1 1 0.000000000      3.520000000      22.880000000     8.800000000      # Ni
1048 1 1 0.000000000      5.280000000      21.120000000     8.800000000      # Ni
1049 1 1 0.000000000      7.040000000      21.120000000     7.040000000      # Ni
1050 1 1 0.000000000      8.800000000      22.880000000     7.040000000      # Ni
1051 1 1 0.000000000      7.040000000      22.880000000     8.800000000      # Ni
1052 1 1 0.000000000      8.800000000      21.120000000     8.800000000      # Ni
1053 1 1 0.000000000      10.560000000     21.120000000     7.040000000      # Ni
1054 1 1 0.000000000      12.320000000     22.880000000     7.040000000      # Ni
1055 1 1 0.000000000      10.560000000     22.880000000     8.800000000      # Ni
1056 1 1 0.000000000      12.320000000     21.120000000     8.800000000      # Ni
1057 1 1 0.000000000      14.080000000     21.120000000     7.040000000      # Ni
1058 1 1 0.000000000      15.840000000     22.880000000     7.040000000      # Ni
1059 1 1 0.000000000      14.080000000     22.880000000     8.800000000      # Ni
1060 1 1 0.000000000      15.840000000     21.120000000     8.800000000      # Ni
1061 1 1 0.000000000      17.600000000     21.120000000     7.040000000      # Ni
1062 1 1 0.000000000      19.360000000     22.880000000     7.040000000      # Ni
1063 1 1 0.000000000      17.600000000     22.880000000     8.800000000      # Ni
1064 1 1 0.000000000      19.360000000     21.120000000     8.800000000      # Ni
1065 1 1 0.000000000      21.120000000     21.120000000     7.040000000      # Ni
1066 1 1 0.000000000      22.880000000     22.880000000     7.040000000      # Ni
1067 1 1 0.000000000      21.120000000     22.880000000     8.800000000      # Ni
1068 1 1 0.000000000      22.880000000     21.120000000     8.800000000      # Ni
1069 1 1 0.000000000      24.640000000     21.120000000     7.040000000      # Ni
1070 1 1 0.000000000      26.400000000     22.880000000     7.040000000      # Ni
1071 1 1 0.000000000      24.640000000     22.880000000     8.800000000      # Ni
1072 1 1 0.000000000      26.400000000     21.120000000     8.800000000      # Ni
1073 1 1 0.000000000      28.160000000     21.120000000     7.040000000      # Ni
1074 1 1 0.000000000      29.920000000     22.880000000     7.040000000      # Ni
1075 1 1 0.000000000      28.160000000     22.880000000     8.800000000      # Ni
1076 1 1 0.000000000      29.920000000     21.120000000     8.800000000      # Ni
1077 1 1 0.000000000      31.680000000     21.120000000     7.040000000      # Ni
1078 1 1 0.000000000      33.440000000     22.880000000     7.040000000      # Ni
1079 1 1 0.000000000      31.680000000     22.880000000     8.800000000      # Ni
1080 1 1 0.000000000      33.440000000     21.120000000     8.800000000      # Ni
1081 1 1 0.000000000      0.000000000      24.640000000     7.040000000      # Ni
1082 1 1 0.000000000      1.760000000      26.400000000     7.040000000      # Ni
1083 1 1 0.000000000      0.000000000      26.400000000     8.800000000      # Ni
1084 1 1 0.000000000      1.760000000      24.640000000     8.800000000      # Ni
1085 1 1 0.000000000      3.520000000      24.640000000     7.040000000      # Ni
1086 1 1 0.000000000      5.280000000      26.400000000     7.040000000      # Ni
1087 1 1 0.000000000      3.520000000      26.400000000     8.800000000      # Ni
1088 1 1 0.000000000      5.280000000      24.640000000     8.800000000      # Ni
1089 1 1 0.000000000      7.040000000      24.640000000     7.040000000      # Ni
1090 1 1 0.000000000      8.800000000      26.400000000     7.040000000      # Ni
1091 1 1 0.000000000      7.040000000      26.400000000     8.800000000      # Ni
1092 1 1 0.000000000      8.800000000      24.640000000     8.800000000      # Ni
1093 1 1 0.000000000      10.560000000     24.640000000     7.040000000      # Ni
1094 1 1 0.000000000      12.320000000     26.400000000     7.040000000      # Ni
1095 1 1 0.000000000      10.560000000     26.400000000     8.800000000      # Ni
1096 1 1 0.000000000      12.320000000     24.640000000     8.800000000      # Ni
1097 1 1 0.000000000      14.080000000     24.640000000     7.040000000      # Ni
1098 1 1 0.000000000      15.840000000     26.400000000     7.040000000      # Ni
1099 1 1 0.000000000      14.080000000     26.400000000     8.800000000      # Ni
1100 1 1 0.000000000      15.840000000     24.640000000     8.800000000      # Ni
1101 1 1 0.000000000      17.600000000     24.640000000     7.040000000      # Ni
1102 1 1 0.000000000      19.360000000     26.400000000     7.040000000      # Ni
1103 1 1 0.000000000      17.600000000     26.400000000     8.800000000      # Ni
1104 1 1 0.000000000      19.360000000     24.640000000     8.800000000      # Ni
1105 1 1 0.000000000      21.120000000     24.640000000     7.040000000      # Ni
1106 1 1 0.000000000      22.880000000     26.400000000     7.040000000      # Ni
1107 1 1 0.000000000      21.120000000     26.400000000     8.800000000      # Ni
1108 1 1 0.000000000      22.880000000     24.640000000     8.800000000      # Ni
1109 1 1 0.000000000      24.640000000     24.640000000     7.040000000      # Ni
1110 1 1 0.000000000      26.400000000     26.400000000     7.040000000      # Ni
1111 1 1 0.000000000      24.640000000     26.400000000     8.800000000      # Ni
1112 1 1 0.000000000      26.400000000     24.640000000     8.800000000      # Ni
1113 1 1 0.000000000      28.160000000     24.640000000     7.040000000      # Ni
1114 1 1 0.000000000      29.920000000     26.400000000     7.040000000      # Ni
1115 1 1 0.000000000      28.160000000     26.400000000     8.800000000      # Ni
1116 1 1 0.000000000      29.920000000     24.640000000     8.800000000      # Ni
1117 1 1 0.000000000      31.680000000     24.640000000     7.040000000      # Ni
1118 1 1 0.000000000      33.440000000     26.400000000     7.040000000      # Ni
1119 1 1 0.000000000      31.680000000     26.400000000     8.800000000      # Ni
1120 1 1 0.000000000      33.440000000     24.640000000     8.800000000      # Ni
1121 1 1 0.000000000      0.000000000      28.160000000     7.040000000      # Ni
1122 1 1 0.000000000      1.760000000      29.920000000     7.040000000      # Ni
1123 1 1 0.000000000      0.000000000      29.920000000     8.800000000      # Ni
1124 1 1 0.000000000      1.760000000      28.160000000     8.800000000      # Ni
1125 1 1 0.000000000      3.520000000      28.160000000     7.040000000      # Ni
1126 1 1 0.000000000      5.280000000      29.920000000     7.040000000      # Ni
1127 1 1 0.000000000      3.520000000      29.920000000     8.800000000      # Ni
1128 1 1 0.000000000      5.280000000      28.160000000     8.800000000      # Ni
1129 1 1 0.000000000      7.040000000      28.160000000     7.040000000      # Ni
1130 1 1 0.000000000      8.800000000      29.920000000     7.040000000      # Ni
1131 1 1 0.000000000      7.040000000      29.920000000     8.800000000      # Ni
1132 1 1 0.000000000      8.800000000      28.160000000     8.800000000      # Ni
1133 1 1 0.000000000      10.560000000     28.160000000     7.040000000      # Ni
1134 1 1 0.000000000      12.320000000     29.920000000     7.040000000      # Ni
1135 1 1 0.000000000      10.560000000     29.920000000     8.800000000      # Ni
1136 1 1 0.000000000      12.320000000     28.160000000     8.800000000      # Ni
1137 1 1 0.000000000      14.080000000     28.160000000     7.040000000      # Ni
1138 1 1 0.000000000      15.840000000     29.920000000     7.040000000      # Ni
1139 1 1 0.000000000      14.080000000     29.920000000     8.800000000      # Ni
1140 1 1 0.000000000      15.840000000     28.160000000     8.800000000      # Ni
1141 1 1 0.000000000      17.600000000     28.160000000     7.040000000      # Ni
1142 1 1 0.000000000      19.360000000     29.920000000     7.040000000      # Ni
1143 1 1 0.000000000      17.600000000     29.920000000     8.800000000      # Ni
1144 1 1 0.000000000      19.360000000     28.160000000     8.800000000      # Ni
1145 1 1 0.000000000      21.120000000     28.160000000     7.040000000      # Ni
1146 1 1 0.000000000      22.880000000     29.920000000     7.040000000      # Ni
1147 1 1 0.000000000      21.120000000     29.920000000     8.800000000      # Ni
1148 1 1 0.000000000      22.880000000     28.160000000     8.800000000      # Ni
1149 1 1 0.000000000      24.640000000     28.160000000     7.040000000      # Ni
1150 1 1 0.000000000      26.400000000     29.920000000     7.040000000      # Ni
1151 1 1 0.000000000      24.640000000     29.920000000     8.800000000      # Ni
1152 1 1 0.000000000      26.400000000     28.160000000     8.800000000      # Ni
1153 1 1 0.000000000      28.160000000     28.160000000     7.040000000      # Ni
1154 1 1 0.000000000      29.920000000     29.920000000     7.040000000      # Ni
1155 1 1 0.000000000      28.160000000     29.920000000     8.800000000      # Ni
1156 1 1 0.000000000      29.920000000     28.160000000     8.800000000      # Ni
1157 1 1 0.000000000      31.680000000     28.160000000     7.040000000      # Ni
1158 1 1 0.000000000      33.440000000     29.920000000     7.040000000      # Ni
1159 1 1 0.000000000      31.680000000     29.920000000     8.800000000      # Ni
1160 1 1 0.000000000      33.440000000     28.160000000     8.800000000      # Ni
1161 1 1 0.000000000      0.000000000      31.680000000     7.040000000      # Ni
1162 1 1 0.000000000      1.760000000      33.440000000     7.040000000      # Ni
1163 1 1 0.000000000      0.000000000      33.440000000     8.800000000      # Ni
1164 1 1 0.000000000      1.760000000      31.680000000     8.800000000      # Ni
1165 1 1 0.000000000      3.520000000      31.680000000     7.040000000      # Ni
1166 1 1 0.000000000      5.280000000      33.440000000     7.040000000      # Ni
1167 1 1 0.000000000      3.520000000      33.440000000     8.800000000      # Ni
1168 1 1 0.000000000      5.280000000      31.680000000     8.800000000      # Ni
1169 1 1 0.000000000      7.040000000      31.680000000     7.040000000      # Ni
1170 1 1 0.000000000      8.800000000      33.440000000     7.040000000      # Ni
1171 1 1 0.000000000      7.040000000      33.440000000     8.800000000      # Ni
1172 1 1 0.000000000      8.800000000      31.680000000     8.800000000      # Ni
1173 1 1 0.000000000      10.560000000     31.680000000     7.040000000      # Ni
1174 1 1 0.000000000      12.320000000     33.440000000     7.040000000      # Ni
1175 1 1 0.000000000      10.560000000     33.440000000     8.800000000      # Ni
1176 1 1 0.000000000      12.320000000     31.680000000     8.800000000      # Ni
1177 1 1 0.000000000      14.080000000     31.680000000     7.040000000      # Ni
1178 1 1 0.000000000      15.840000000     33.440000000     7.040000000      # Ni
1179 1 1 0.000000000      14.080000000     33.440000000     8.800000000      # Ni
1180 1 1 0.000000000      15.840000000     31.680000000     8.800000000      # Ni
1181 1 1 0.000000000      17.600000000     31.680000000     7.040000000      # Ni
1182 1 1 0.000000000      19.360000000     33.440000000     7.040000000      # Ni
1183 1 1 0.000000000      17.600000000     33.440000000     8.800000000      # Ni
1184 1 1 0.000000000      19.360000000     31.680000000     8.800000000      # Ni
1185 1 1 0.000000000      21.120000000     31.680000000     7.040000000      # Ni
1186 1 1 0.000000000      22.880000000     33.440000000     7.040000000      # Ni
1187 1 1 0.000000000      21.120000000     33.440000000     8.800000000      # Ni
1188 1 1 0.000000000      22.880000000     31.680000000     8.800000000      # Ni
1189 1 1 0.000000000      24.640000000     31.680000000     7.040000000      # Ni
1190 1 1 0.000000000      26.400000000     33.440000000     7.040000000      # Ni
1191 1 1 0.000000000      24.640000000     33.440000000     8.800000000      # Ni
1192 1 1 0.000000000      26.400000000     31.680000000     8.800000000      # Ni
1193 1 1 0.000000000      28.160000000     31.680000000     7.040000000      # Ni
1194 1 1 0.000000000      29.920000000     33.440000000     7.040000000      # Ni
1195 1 1 0.000000000      28.160000000     33.440000000     8.800000000      # Ni
1196 1 1 0.000000000      29.920000000     31.680000000     8.800000000      # Ni
1197 1 1 0.000000000      31.680000000     31.680000000     7.040000000      # Ni
1198 1 1 0.000000000      33.440000000     33.440000000     7.040000000      # Ni
1199 1 1 0.000000000      31.680000000     33.440000000     8.800000000      # Ni
1200 1 1 0.000000000      33.440000000     31.680000000     8.800000000      # Ni
1201 1 1 0.000000000      0.000000000      0.000000000      10.560000000     # Ni
1202 1 1 0.000000000      1.760000000      1.760000000      10.560000000     # Ni
1203 1 1 0.000000000      0.000000000      1.760000000      12.320000000     # Ni
1204 1 1 0.000000000      1.760000000      0.000000000      12.320000000     # Ni
1205 1 1 0.000000000      3.520000000      0.000000000      10.560000000     # Ni
1206 1 1 0.000000000      5.280000000      1.760000000      10.560000000     # Ni
1207 1 1 0.000000000      3.520000000      1.760000000      12.320000000     # Ni
1208 1 1 0.000000000      5.280000000      0.000000000      12.320000000     # Ni
1209 1 1 0.000000000      7.040000000      0.000000000      10.560000000     # Ni
1210 1 1 0.000000000      8.800000000      1.760000000      10.560000000     # Ni
1211 1 1 0.000000000      7.040000000      1.760000000      12.320000000     # Ni
1212 1 1 0.000000000      8.800000000      0.000000000      12.320000000     # Ni
1213 1 1 0.000000000      10.560000000     0.000000000      10.560000000     # Ni
1214 1 1 0.000000000      12.320000000     1.760000000      10.560000000     # Ni
1215 1 1 0.000000000      10.560000000     1.760000000      12.320000000     # Ni
1216 1 1 0.000000000      12.320000000     0.000000000      12.320000000     # Ni
1217 1 1 0.000000000      14.080000000     0.000000000      10.560000000     # Ni
1218 1 1 0.000000000      15.840000000     1.760000000      10.560000000     # Ni
1219 1 1 0.000000000      14.080000000     1.760000000      12.320000000     # Ni
1220 1 1 0.000000000      15.840000000     0.000000000      12.320000000     # Ni
1221 1 1 0.000000000      17.600000000     0.000000000      10.560000000     # Ni
1222 1 1 0.000000000      19.360000000     1.760000000      10.560000000     # Ni
1223 1 1 0.000000000      17.600000000     1.760000000      12.320000000     # Ni
1224 1 1 0.000000000      19.360000000     0.000000000      12.320000000     # Ni
1225 1 1 0.000000000      21.120000000     0.000000000      10.560000000     # Ni
1226 1 1 0.000000000      22.880000000     1.760000000      10.560000000     # Ni
1227 1 1 0.000000000      21.120000000     1.760000000      12.320000000     # Ni
1228 1 1 0.000000000      22.880000000     0.000000000      12.320000000     # Ni
1229 1 1 0.000000000      24.640000000     0.000000000      10.560000000     # Ni
1230 1 1 0.000000000      26.400000000     1.760000000      10.560000000     # Ni
1231 1 1 0.000000000      24.640000000     1.760000000      12.320000000     # Ni
1232 1 1 0.000000000      26.400000000     0.000000000      12.320000000     # Ni
1233 1 1 0.000000000      28.160000000     0.000000000      10.560000000     # Ni
1234 1 1 0.000000000      29.920000000     1.760000000      10.560000000     # Ni
1235 1 1 0.000000000      28.160000000     1.760000000      12.320000000     # Ni
1236 1 1 0.000000000      29.920000000     0.000000000      12.320000000     # Ni
1237 1 1 0.000000000      31.680000000     0.000000000      10.560000000     # Ni
1238 1 1 0.000000000      33.440000000     1.760000000      10.560000000     # Ni
1239 1 1 0.000000000      31.680000000     1.760000000      12.320000000     # Ni
1240 1 1 0.000000000      33.440000000     0.000000000      12.320000000     # Ni
1241 1 1 0.000000000      0.000000000      3.520000000      10.560000000     # Ni
1242 1 1 0.000000000      1.760000000      5.280000000      10.560000000     # Ni
1243 1 1 0.000000000      0.000000000      5.280000000      12.320000000     # Ni
1244 1 1 0.000000000      1.760000000      3.520000000      12.320000000     # Ni
1245 1 1 0.000000000      3.520000000      3.520000000      10.560000000     # Ni
1246 1 1 0.000000000      5.280000000      5.280000000      10.560000000     # Ni
1247 1 1 0.000000000      3.520000000      5.280000000      12.320000000     # Ni
1248 1 1 0.000000000      5.280000000      3.520000000      12.320000000     # Ni
1249 1 1 0.000000000      7.040000000      3.520000000      10.560000000     # Ni
1250 1 1 0.000000000      8.800000000      5.280000000      10.560000000     # Ni
1251 1 1 0.000000000      7.040000000      5.280000000      12.320000000     # Ni
1252 1 1 0.000000000      8.800000000      3.520000000      12.320000000     # Ni
1253 1 1 0.000000000      10.560000000     3.520000000      10.560000000     # Ni
1254 1 1 0.000000000      12.320000000     5.280000000      10.560000000     # Ni
1255 1 1 0.000000000      10.560000000     5.280000000      12.320000000     # Ni
1256 1 1 0.000000000      12.320000000     3.520000000      12.320000000     # Ni
1257 1 1 0.000000000      14.080000000     3.520000000      10.560000000     # Ni
1258 1 1 0.000000000      15.840000000     5.280000000      10.560000000     # Ni
1259 1 1 0.000000000      14.080000000     5.280000000      12.320000000     # Ni
1260 1 1 0.000000000      15.840000000     3.520000000      12.320000000     # Ni
1261 1 1 0.000000000      17.600000000     3.520000000      10.560000000     # Ni
1262 1 1 0.000000000      19.360000000     5.280000000      10.560000000     # Ni
1263 1 1 0.000000000      17.600000000     5.280000000      12.320000000     # Ni
1264 1 1 0.000000000      19.360000000     3.520000000      12.320000000     # Ni
1265 1 1 0.000000000      21.120000000     3.520000000      10.560000000     # Ni
1266 1 1 0.000000000      22.880000000     5.280000000      10.560000000     # Ni
1267 1 1 0.000000000      21.120000000     5.280000000      12.320000000     # Ni
1268 1 1 0.000000000      22.880000000     3.520000000      12.320000000     # Ni
1269 1 1 0.000000000      24.640000000     3.520000000      10.560000000     # Ni
1270 1 1 0.000000000      26.400000000     5.280000000      10.560000000     # Ni
1271 1 1 0.000000000      24.640000000     5.280000000      12.320000000     # Ni
1272 1 1 0.000000000      26.400000000     3.520000000      12.320000000     # Ni
1273 1 1 0.000000000      28.160000000     3.520000000      10.560000000     # Ni
1274 1 1 0.000000000      29.920000000     5.280000000      10.560000000     # Ni
1275 1 1 0.000000000      28.160000000     5.280000000      12.320000000     # Ni
1276 1 1 0.000000000      29.920000000     3.520000000      12.320000000     # Ni
1277 1 1 0.000000000      31.680000000     3.520000000      10.560000000     # Ni
1278 1 1 0.000000000      33.440000000     5.280000000      10.560000000     # Ni
1279 1 1 0.000000000      31.680000000     5.280000000      12.320000000     # Ni
1280 1 1 0.000000000      33.440000000     3.520000000      12.320000000     # Ni
1281 1 1 0.000000000      0.000000000      7.040000000      10.560000000     # Ni
1282 1 1 0.000000000      1.760000000      8.800000000      10.560000000     # Ni
1283 1 1 0.000000000      0.000000000      8.800000000      12.320000000     # Ni
1284 1 1 0.000000000      1.760000000      7.040000000      12.320000000     # Ni
1285 1 1 0.000000000      3.520000000      7.040000000      10.560000000     # Ni
1286 1 1 0.000000000      5.280000000      8.800000000      10.560000000     # Ni
1287 1 1 0.000000000      3.520000000      8.800000000      12.320000000     # Ni
1288 1 1 0.000000000      5.280000000      7.040000000      12.320000000     # Ni
1289 1 1 0.000000000      7.040000000      7.040000000      10.560000000     # Ni
1290 1 1 0.000000000      8.800000000      8.800000000      10.560000000     # Ni
1291 1 1 0.000000000      7.040000000      8.800000000      12.320000000     # Ni
1292 1 1 0.000000000      8.800000000      7.040000000      12.320000000     # Ni
1293 1 1 0.000000000      10.560000000     7.040000000      10.560000000     # Ni
1294 1 1 0.000000000      12.320000000     8.800000000      10.560000000     # Ni
1295 1 1 0.000000000      10.560000000     8.800000000      12.320000000     # Ni
1296 1 1 0.000000000      12.320000000     7.040000000      12.320000000     # Ni
1297 1 1 0.000000000      14.080000000     7.040000000      10.560000000     # Ni
1298 1 1 0.000000000      15.840000000     8.800000000      10.560000000     # Ni
1299 1 1 0.000000000      14.080000000     8.800000000      12.320000000     # Ni
1300 1 1 0.000000000      15.840000000     7.040000000      12.320000000     # Ni
1301 1 1 0.000000000      17.600000000     7.040000000      10.560000000     # Ni
1302 1 1 0.000000000      19.360000000     8.800000000      10.560000000     # Ni
1303 1 1 0.000000000      17.600000000     8.800000000      12.320000000     # Ni
1304 1 1 0.000000000      19.360000000     7.040000000      12.320000000     # Ni
1305 1 1 0.000000000      21.120000000     7.040000000      10.560000000     # Ni
1306 1 1 0.000000000      22.880000000     8.800000000      10.560000000     # Ni
1307 1 1 0.000000000      21.120000000     8.800000000      12.320000000     # Ni
1308 1 1 0.000000000      22.880000000     7.040000000      12.320000000     # Ni
1309 1 1 0.000000000      24.640000000     7.040000000      10.560000000     # Ni
1310 1 1 0.000000000      26.400000000     8.800000000      10.560000000     # Ni
1311 1 1 0.000000000      24.640000000     8.800000000      12.320000000     # Ni
1312 1 1 0.000000000      26.400000000     7.040000000      12.320000000     # Ni
1313 1 1 0.000000000      28.160000000     7.040000000      10.560000000     # Ni
1314 1 1 0.000000000      29.920000000     8.800000000      10.560000000     # Ni
1315 1 1 0.000000000      28.160000000     8.800000000      12.320000000     # Ni
1316 1 1 0.000000000      29.920000000     7.040000000      12.320000000     # Ni
1317 1 1 0.000000000      31.680000000     7.040000000      10.560000000     # Ni
1318 1 1 0.000000000      33.440000000     8.800000000      10.560000000     # Ni
1319 1 1 0.000000000      31.680000000     8.800000000      12.320000000     # Ni
1320 1 1 0.000000000      33.440000000     7.040000000      12.320000000     # Ni
1321 1 1 0.000000000      0.000000000      10.560000000     10.560000000     # Ni
1322 1 1 0.000000000      1.760000000      12.320000000     10.560000000     # Ni
1323 1 1 0.000000000      0.000000000      12.320000000     12.320000000     # Ni
1324 1 1 0.000000000      1.760000000      10.560000000     12.320000000     # Ni
1325 1 1 0.000000000      3.520000000      10.560000000     10.560000000     # Ni
1326 1 1 0.000000000      5.280000000      12.320000000     10.560000000     # Ni
1327 1 1 0.000000000      3.520000000      12.320000000     12.320000000     # Ni
1328 1 1 0.000000000      5.280000000      10.560000000     12.320000000     # Ni
1329 1 1 0.000000000      7.040000000      10.560000000     10.560000000     # Ni
1330 1 1 0.000000000      8.800000000      12.320000000     10.560000000     # Ni
1331 1 1 0.000000000      7.040000000      12.320000000     12.320000000     # Ni
1332 1 1 0.000000000      8.800000000      10.560000000     12.320000000     # Ni
1333 1 1 0.000000000      10.560000000     10.560000000     10.560000000     # Ni
1334 1 1 0.000000000      12.320000000     12.320000000     10.560000000     # Ni
1335 1 1 0.000000000      10.560000000     12.320000000     12.320000000     # Ni
